"","Language","Model","Type","Surprisal","UAS","Pars","SurprisalGround","ParsGround","EffGround"
"2515","Tamil","609794","manual_output_funchead_RANDOM_pureUD",9.1114473974129,0.54740608229,2.01684071126266,8.9167564542221,1.78882027397429,9.81390108277418
"2516","Tamil","6150729","manual_output_funchead_RANDOM_pureUD",9.36082582354332,0.602862254025,1.84519082531733,8.9167564542221,1.78882027397429,9.81390108277418
"2517","Tamil","6315516","manual_output_funchead_RANDOM_pureUD",8.98094844818115,0.601967799642,1.88753699573933,8.9167564542221,1.78882027397429,9.81390108277418
"2518","Tamil","6349855","manual_output_funchead_RANDOM_pureUD",9.03076591901148,0.550089445438,2.19041626952415,8.9167564542221,1.78882027397429,9.81390108277418
"2519","Tamil","6430537","manual_output_funchead_RANDOM_pureUD",9.14361348945468,0.561717352415,1.98537772968545,8.9167564542221,1.78882027397429,9.81390108277418
"2520","Tamil","6513575","manual_output_funchead_RANDOM_pureUD",9.14431127879189,0.6203041144905,1.76417899302379,8.9167564542221,1.78882027397429,9.81390108277418
"2521","Tamil","6598750","manual_output_funchead_RANDOM_pureUD",9.18839240543318,0.59481216458,1.87538712992864,8.9167564542221,1.78882027397429,9.81390108277418
"2522","Tamil","7184026","manual_output_funchead_RANDOM_pureUD",9.05663210846657,0.644901610018,1.75222587500147,8.9167564542221,1.78882027397429,9.81390108277418
"2523","Tamil","7334100","manual_output_funchead_RANDOM_pureUD",9.07775982121449,0.573345259392,2.0204292239358,8.9167564542221,1.78882027397429,9.81390108277418
"2524","Tamil","7349930","manual_output_funchead_RANDOM_pureUD",8.96733130282707,0.641323792487,1.96307920087429,8.9167564542221,1.78882027397429,9.81390108277418
"2525","Tamil","7451382","manual_output_funchead_RANDOM_pureUD",9.07736377170133,0.631484794275,1.84751801414012,8.9167564542221,1.78882027397429,9.81390108277418
"2526","Tamil","7870524","manual_output_funchead_RANDOM_pureUD",9.20503864731899,0.57602862254,1.92837152242234,8.9167564542221,1.78882027397429,9.81390108277418
"2527","Tamil","8024594","manual_output_funchead_RANDOM_pureUD",9.17702847857808,0.589445438283,1.89634030364281,8.9167564542221,1.78882027397429,9.81390108277418
"2528","Tamil","8149146","manual_output_funchead_RANDOM_pureUD",9.09045872492099,0.581395348837,2.02343955577379,8.9167564542221,1.78882027397429,9.81390108277418
"2529","Tamil","8320226","manual_output_funchead_RANDOM_pureUD",9.07442137764264,0.600178890877,1.81907203670904,8.9167564542221,1.78882027397429,9.81390108277418
"2530","Tamil","880485","manual_output_funchead_RANDOM_pureUD",8.98631706306034,0.552772808587,2.00134980316026,8.9167564542221,1.78882027397429,9.81390108277418
"2531","Tamil","8883040","manual_output_funchead_RANDOM_pureUD",9.0611488755146,0.578711985689,1.98057991191612,8.9167564542221,1.78882027397429,9.81390108277418
"2532","Tamil","9166331","manual_output_funchead_RANDOM_pureUD",9.01382524937338,0.551878354204,2.12009291102933,8.9167564542221,1.78882027397429,9.81390108277418
"2533","Tamil","9419339","manual_output_funchead_RANDOM_pureUD",9.0521752642391,0.659212880143,1.72085262325881,8.9167564542221,1.78882027397429,9.81390108277418
"2534","Tamil","9644006","manual_output_funchead_RANDOM_pureUD",9.14798045456943,0.577817531306,1.8372960645099,8.9167564542221,1.78882027397429,9.81390108277418
"2535","Tamil","9666624","manual_output_funchead_RANDOM_pureUD",9.08066968457217,0.631484794275,1.79036198361828,8.9167564542221,1.78882027397429,9.81390108277418
"2536","Telugu","1058803","manual_output_funchead_RANDOM_pureUD",8.03732034257315,0.843930635838,0.86679084108055,7.87735864438899,0.970361195088352,8.05998397503845
"2537","Telugu","1242834","manual_output_funchead_RANDOM_pureUD",8.3801910951156,0.908477842004,0.888302613889551,7.87735864438899,0.970361195088352,8.05998397503845
"2538","Telugu","1247662","manual_output_funchead_RANDOM_pureUD",7.89002164944198,0.865125240848,0.979909903741296,7.87735864438899,0.970361195088352,8.05998397503845
"2539","Telugu","1269466","manual_output_funchead_RANDOM_pureUD",7.86605760437838,0.838150289017,0.942031865864131,7.87735864438899,0.970361195088352,8.05998397503845
"2540","Telugu","1498293","manual_output_funchead_RANDOM_pureUD",7.80165945256798,0.856133590237667,0.919263308754163,7.87735864438899,0.970361195088352,8.05998397503845
"2541","Telugu","1501267","manual_output_funchead_RANDOM_pureUD",8.13185745640024,0.811175337187,1.05493993106835,7.87735864438899,0.970361195088352,8.05998397503845
"2542","Telugu","1850899","manual_output_funchead_RANDOM_pureUD",8.55499254455862,0.863198458574,0.811363824759834,7.87735864438899,0.970361195088352,8.05998397503845
"2543","Telugu","1881620","manual_output_funchead_RANDOM_pureUD",7.97512305917092,0.8227360308285,0.924078009032101,7.87735864438899,0.970361195088352,8.05998397503845
"2544","Telugu","1926922","manual_output_funchead_RANDOM_pureUD",8.13701938518043,0.851637764933,1.04653784213498,7.87735864438899,0.970361195088352,8.05998397503845
"2545","Telugu","2119904","manual_output_funchead_RANDOM_pureUD",7.98294481935427,0.847784200385,0.811874806306725,7.87735864438899,0.970361195088352,8.05998397503845
"2546","Telugu","2252080","manual_output_funchead_RANDOM_pureUD",7.75974427339417,0.875401412973333,0.884854152559392,7.87735864438899,0.970361195088352,8.05998397503845
"2547","Telugu","2744648","manual_output_funchead_RANDOM_pureUD",8.05722856429017,0.799614643545,1.01903528422979,7.87735864438899,0.970361195088352,8.05998397503845
"2548","Telugu","2905005","manual_output_funchead_RANDOM_pureUD",7.79449479741958,0.847302504817,0.906688818926986,7.87735864438899,0.970361195088352,8.05998397503845
"2549","Telugu","3514546","manual_output_funchead_RANDOM_pureUD",8.12208048130801,0.890173410405,0.856749787266314,7.87735864438899,0.970361195088352,8.05998397503845
"2550","Telugu","3699191","manual_output_funchead_RANDOM_pureUD",8.09287664461413,0.868978805395,0.943088629801609,7.87735864438899,0.970361195088352,8.05998397503845
"2551","Telugu","3917344","manual_output_funchead_RANDOM_pureUD",7.80833374437436,0.824662813102,0.970031851748281,7.87735864438899,0.970361195088352,8.05998397503845
"2552","Telugu","424078","manual_output_funchead_RANDOM_pureUD",7.99756116033758,0.863198458574,0.787822359559164,7.87735864438899,0.970361195088352,8.05998397503845
"2553","Telugu","4676274","manual_output_funchead_RANDOM_pureUD",7.8713207375004,0.870905587669,0.968546898149112,7.87735864438899,0.970361195088352,8.05998397503845
"2554","Telugu","4941935","manual_output_funchead_RANDOM_pureUD",7.88780878854591,0.840077071291,0.908211893199267,7.87735864438899,0.970361195088352,8.05998397503845
"2555","Telugu","4982096","manual_output_funchead_RANDOM_pureUD",7.88562692068156,0.850674373796,0.90171344087303,7.87735864438899,0.970361195088352,8.05998397503845
"2556","Telugu","5025224","manual_output_funchead_RANDOM_pureUD",7.80090508970242,0.809248554913,1.04629403502036,7.87735864438899,0.970361195088352,8.05998397503845
"2557","Telugu","5031381","manual_output_funchead_RANDOM_pureUD",7.88621309930964,0.836223506744,0.908938544334015,7.87735864438899,0.970361195088352,8.05998397503845
"2558","Telugu","5585297","manual_output_funchead_RANDOM_pureUD",7.8219926874767,0.8439306358385,0.880420584324927,7.87735864438899,0.970361195088352,8.05998397503845
"2559","Telugu","5715291","manual_output_funchead_RANDOM_pureUD",8.17279624014862,0.868978805395,0.93023453236545,7.87735864438899,0.970361195088352,8.05998397503845
"2560","Telugu","6033986","manual_output_funchead_RANDOM_pureUD",7.7413039793048,0.795761078998,1.00052066299497,7.87735864438899,0.970361195088352,8.05998397503845
"2561","Telugu","6084073","manual_output_funchead_RANDOM_pureUD",7.88139923429026,0.847784200385,0.912186970370813,7.87735864438899,0.970361195088352,8.05998397503845
"2562","Telugu","6284585","manual_output_funchead_RANDOM_pureUD",7.86428017292208,0.836223506744,1.00123200572754,7.87735864438899,0.970361195088352,8.05998397503845
"2563","Telugu","6465251","manual_output_funchead_RANDOM_pureUD",7.88613225510977,0.838150289017,0.818791503391744,7.87735864438899,0.970361195088352,8.05998397503845
"2564","Telugu","6504394","manual_output_funchead_RANDOM_pureUD",7.83418690764788,0.867052023121333,0.836412092317889,7.87735864438899,0.970361195088352,8.05998397503845
"2565","Telugu","6545393","manual_output_funchead_RANDOM_pureUD",7.84474494106086,0.849710982659,0.811635446456586,7.87735864438899,0.970361195088352,8.05998397503845
"2566","Telugu","6671272","manual_output_funchead_RANDOM_pureUD",7.93155712489934,0.85549132948,0.894346518782981,7.87735864438899,0.970361195088352,8.05998397503845
"2567","Telugu","6963895","manual_output_funchead_RANDOM_pureUD",8.17116227373481,0.849710982659,0.835322818774479,7.87735864438899,0.970361195088352,8.05998397503845
"2568","Telugu","7092530","manual_output_funchead_RANDOM_pureUD",7.95273561030626,0.843930635838,0.910418445204954,7.87735864438899,0.970361195088352,8.05998397503845
"2569","Telugu","7134511","manual_output_funchead_RANDOM_pureUD",7.75093901550886,0.840077071291,0.97585696751442,7.87735864438899,0.970361195088352,8.05998397503845
"2570","Telugu","7274978","manual_output_funchead_RANDOM_pureUD",8.11040613859602,0.879254977521,0.861231666156399,7.87735864438899,0.970361195088352,8.05998397503845
"2571","Telugu","7374170","manual_output_funchead_RANDOM_pureUD",8.15012681646254,0.849710982659,0.824276904839312,7.87735864438899,0.970361195088352,8.05998397503845
"2572","Telugu","7430341","manual_output_funchead_RANDOM_pureUD",7.9373886260541,0.868978805395,0.829852504307594,7.87735864438899,0.970361195088352,8.05998397503845
"2573","Telugu","7498780","manual_output_funchead_RANDOM_pureUD",7.88044337524,0.842003853565,0.810812922112055,7.87735864438899,0.970361195088352,8.05998397503845
"2574","Telugu","7624150","manual_output_funchead_RANDOM_pureUD",7.94526977796812,0.815028901734,1.10568759390844,7.87735864438899,0.970361195088352,8.05998397503845
"2575","Telugu","7738506","manual_output_funchead_RANDOM_pureUD",7.96548777146098,0.861271676301,0.868126203559038,7.87735864438899,0.970361195088352,8.05998397503845
"2576","Telugu","776564","manual_output_funchead_RANDOM_pureUD",8.16450972510773,0.845857418112,1.0047294817908,7.87735864438899,0.970361195088352,8.05998397503845
"2577","Telugu","7950046","manual_output_funchead_RANDOM_pureUD",7.87831193901772,0.85549132948,0.915204198374225,7.87735864438899,0.970361195088352,8.05998397503845
"2578","Telugu","8004675","manual_output_funchead_RANDOM_pureUD",8.10701445977665,0.8651252408475,0.779513622754341,7.87735864438899,0.970361195088352,8.05998397503845
"2579","Telugu","802208","manual_output_funchead_RANDOM_pureUD",7.79462010440789,0.835260115607,0.87688316327299,7.87735864438899,0.970361195088352,8.05998397503845
"2580","Telugu","8709219","manual_output_funchead_RANDOM_pureUD",8.1481215275925,0.876685934489,0.792723259255147,7.87735864438899,0.970361195088352,8.05998397503845
"2581","Telugu","8981766","manual_output_funchead_RANDOM_pureUD",8.13408314232687,0.809248554913,0.98747272849772,7.87735864438899,0.970361195088352,8.05998397503845
"2582","Telugu","9037228","manual_output_funchead_RANDOM_pureUD",7.89220655725357,0.874759152216,0.891540701908413,7.87735864438899,0.970361195088352,8.05998397503845
"2583","Telugu","9115384","manual_output_funchead_RANDOM_pureUD",7.85437579118004,0.857418111753,1.02429360139806,7.87735864438899,0.970361195088352,8.05998397503845
"2584","Telugu","944754","manual_output_funchead_RANDOM_pureUD",7.92394179001595,0.859344894027,1.10920450361248,7.87735864438899,0.970361195088352,8.05998397503845
"2585","Telugu","947212","manual_output_funchead_RANDOM_pureUD",8.07341862650751,0.868978805395,1.0723740195493,7.87735864438899,0.970361195088352,8.05998397503845
"2586","Telugu","9570608","manual_output_funchead_RANDOM_pureUD",7.93676612173864,0.832369942197,0.846241406163269,7.87735864438899,0.970361195088352,8.05998397503845
"2587","Telugu","9747331","manual_output_funchead_RANDOM_pureUD",8.22749884644447,0.837668593449,0.945465798667401,7.87735864438899,0.970361195088352,8.05998397503845
"2588","Telugu","9862047","manual_output_funchead_RANDOM_pureUD",7.90651303448723,0.8381502890175,0.878934202626032,7.87735864438899,0.970361195088352,8.05998397503845
"2589","Telugu","9902766","manual_output_funchead_RANDOM_pureUD",7.932140342862,0.8795761079,0.985457029875533,7.87735864438899,0.970361195088352,8.05998397503845
"2590","Telugu","9954896","manual_output_funchead_RANDOM_pureUD",7.82794396452201,0.876685934489,0.872599827301525,7.87735864438899,0.970361195088352,8.05998397503845
"2591","Turkish","1171283","manual_output_funchead_RANDOM_pureUD",9.29856499928942,0.530432657052,1.98908158620276,9.03192740894332,1.91625546005995,10.0449901281089
"2592","Turkish","1188458","manual_output_funchead_RANDOM_pureUD",9.14016606906258,0.554387680274,2.0004339676211,9.03192740894332,1.91625546005995,10.0449901281089
"2593","Turkish","128100","manual_output_funchead_RANDOM_pureUD",9.06575649809943,0.574431679296,1.95843253914286,9.03192740894332,1.91625546005995,10.0449901281089
"2594","Turkish","1538524","manual_output_funchead_RANDOM_pureUD",9.13452375204616,0.546198973356333,1.9824465912682,9.03192740894332,1.91625546005995,10.0449901281089
"2595","Turkish","1719158","manual_output_funchead_RANDOM_pureUD",9.14549025229799,0.568687362503,1.92844914451726,9.03192740894332,1.91625546005995,10.0449901281089
"2596","Turkish","1939135","manual_output_funchead_RANDOM_pureUD",9.04901795540556,0.550843314593,2.01781578038905,9.03192740894332,1.91625546005995,10.0449901281089
"2597","Turkish","2024464","manual_output_funchead_RANDOM_pureUD",9.02635917136494,0.543021266194,1.9614953415314,9.03192740894332,1.91625546005995,10.0449901281089
"2598","Turkish","219799","manual_output_funchead_RANDOM_pureUD",9.0409464832021,0.537399168907,1.98825630533232,9.03192740894332,1.91625546005995,10.0449901281089
"2599","Turkish","2464216","manual_output_funchead_RANDOM_pureUD",9.28219209314641,0.692495722317,1.75384917459695,9.03192740894332,1.91625546005995,10.0449901281089
"2600","Turkish","2576096","manual_output_funchead_RANDOM_pureUD",9.06666704242544,0.563554143241,1.99381309406765,9.03192740894332,1.91625546005995,10.0449901281089
"2601","Turkish","2901016","manual_output_funchead_RANDOM_pureUD",9.13996308489201,0.581887069176,1.99825584273617,9.03192740894332,1.91625546005995,10.0449901281089
"2602","Turkish","3303832","manual_output_funchead_RANDOM_pureUD",9.07563346378741,0.519188462479,2.04817496199708,9.03192740894332,1.91625546005995,10.0449901281089
"2603","Turkish","3305754","manual_output_funchead_RANDOM_pureUD",9.13505892230799,0.568809582009,1.99585067235121,9.03192740894332,1.91625546005995,10.0449901281089
"2604","Turkish","3477035","manual_output_funchead_RANDOM_pureUD",9.06172116494079,0.583598142264,1.91511464521081,9.03192740894332,1.91625546005995,10.0449901281089
"2605","Turkish","3539397","manual_output_funchead_RANDOM_pureUD",9.13808776642347,0.536054754339,1.97798841811427,9.03192740894332,1.91625546005995,10.0449901281089
"2606","Turkish","3555694","manual_output_funchead_RANDOM_pureUD",9.09949316125451,0.541554632119,1.96600308321531,9.03192740894332,1.91625546005995,10.0449901281089
"2607","Turkish","3645340","manual_output_funchead_RANDOM_pureUD",9.29172398489337,0.56117086287,2.05713291936473,9.03192740894332,1.91625546005995,10.0449901281089
"2608","Turkish","4800105","manual_output_funchead_RANDOM_pureUD",9.05083854267329,0.532388169152,2.01016987754572,9.03192740894332,1.91625546005995,10.0449901281089
"2609","Turkish","4911679","manual_output_funchead_RANDOM_pureUD",9.08001318596992,0.559032021511,1.91388970671758,9.03192740894332,1.91625546005995,10.0449901281089
"2610","Turkish","4982947","manual_output_funchead_RANDOM_pureUD",9.05380643815091,0.584942556832,1.95398020790947,9.03192740894332,1.91625546005995,10.0449901281089
"2611","Turkish","5141014","manual_output_funchead_RANDOM_pureUD",9.11327047931091,0.529454901002,2.06704082368959,9.03192740894332,1.91625546005995,10.0449901281089
